"ensemble","horizon","forecast_number","target_date","member_model","weight","history_count"
"Ensemble_Mean",12,26,2021-01-01,"LASSO",0.111111111111111,0
"Ensemble_Mean",12,26,2021-01-01,"ElasticNet",0.111111111111111,0
"Ensemble_Mean",12,26,2021-01-01,"Factor",0.111111111111111,0
"Ensemble_Mean",12,26,2021-01-01,"RandomForest",0.111111111111111,0
"Ensemble_Mean",12,26,2021-01-01,"XGBoost",0.111111111111111,0
"Ensemble_Mean",12,26,2021-01-01,"BorutaRF",0.111111111111111,0
"Ensemble_Median",12,26,2021-01-01,"RW",,0
"Ensemble_Median",12,26,2021-01-01,"AR(4)",,0
"Ensemble_Median",12,26,2021-01-01,"Ridge",,0
"Ensemble_Median",12,26,2021-01-01,"LASSO",,0
"Ensemble_Median",12,26,2021-01-01,"ElasticNet",,0
"Ensemble_Median",12,26,2021-01-01,"Factor",,0
"Ensemble_Median",12,26,2021-01-01,"RandomForest",,0
"Ensemble_Median",12,26,2021-01-01,"XGBoost",,0
"Ensemble_Median",12,26,2021-01-01,"BorutaRF",,0
"Ensemble_InvRMSE",12,26,2021-01-01,"RW",0.0920040337475264,14
"Ensemble_InvRMSE",12,26,2021-01-01,"AR(4)",0.114223858776797,14
"Ensemble_InvRMSE",12,26,2021-01-01,"Ridge",0.114787556885551,14
"Ensemble_InvRMSE",12,26,2021-01-01,"LASSO",0.114644497242776,14
"Ensemble_InvRMSE",12,26,2021-01-01,"ElasticNet",0.114644497242776,14
"Ensemble_InvRMSE",12,26,2021-01-01,"Factor",0.108695353344844,14
"Ensemble_InvRMSE",12,26,2021-01-01,"RandomForest",0.119348012935006,14
"Ensemble_InvRMSE",12,26,2021-01-01,"XGBoost",0.113745822699661,14
"Ensemble_InvRMSE",12,26,2021-01-01,"BorutaRF",0.107906367125062,14
"Ensemble_Mean",12,27,2021-02-01,"RW",0.111111111111111,0
"Ensemble_Mean",12,27,2021-02-01,"AR(4)",0.111111111111111,0
"Ensemble_Mean",12,27,2021-02-01,"Ridge",0.111111111111111,0
"Ensemble_Mean",12,27,2021-02-01,"LASSO",0.111111111111111,0
"Ensemble_Mean",12,27,2021-02-01,"ElasticNet",0.111111111111111,0
"Ensemble_Mean",12,27,2021-02-01,"Factor",0.111111111111111,0
"Ensemble_Mean",12,27,2021-02-01,"RandomForest",0.111111111111111,0
"Ensemble_Mean",12,27,2021-02-01,"XGBoost",0.111111111111111,0
"Ensemble_Mean",12,27,2021-02-01,"BorutaRF",0.111111111111111,0
"Ensemble_Median",12,27,2021-02-01,"RW",,0
"Ensemble_Median",12,27,2021-02-01,"AR(4)",,0
"Ensemble_Median",12,27,2021-02-01,"Ridge",,0
"Ensemble_Median",12,27,2021-02-01,"LASSO",,0
"Ensemble_Median",12,27,2021-02-01,"ElasticNet",,0
"Ensemble_Median",12,27,2021-02-01,"Factor",,0
"Ensemble_Median",12,27,2021-02-01,"RandomForest",,0
"Ensemble_Median",12,27,2021-02-01,"XGBoost",,0
"Ensemble_Median",12,27,2021-02-01,"BorutaRF",,0
"Ensemble_InvRMSE",12,27,2021-02-01,"RW",0.0880460080518417,15
"Ensemble_InvRMSE",12,27,2021-02-01,"AR(4)",0.11482475366989,15
"Ensemble_InvRMSE",12,27,2021-02-01,"Ridge",0.115298896191203,15
"Ensemble_InvRMSE",12,27,2021-02-01,"LASSO",0.115144326858215,15
"Ensemble_InvRMSE",12,27,2021-02-01,"ElasticNet",0.115144326858215,15
"Ensemble_InvRMSE",12,27,2021-02-01,"Factor",0.109179284493188,15
"Ensemble_InvRMSE",12,27,2021-02-01,"RandomForest",0.119728073103591,15
"Ensemble_InvRMSE",12,27,2021-02-01,"XGBoost",0.114251504060453,15
"Ensemble_InvRMSE",12,27,2021-02-01,"BorutaRF",0.108382826713404,15
"Ensemble_Mean",12,28,2021-03-01,"RW",0.111111111111111,0
"Ensemble_Mean",12,28,2021-03-01,"AR(4)",0.111111111111111,0
"Ensemble_Mean",12,28,2021-03-01,"Ridge",0.111111111111111,0
"Ensemble_Mean",12,28,2021-03-01,"LASSO",0.111111111111111,0
"Ensemble_Mean",12,28,2021-03-01,"ElasticNet",0.111111111111111,0
"Ensemble_Mean",12,28,2021-03-01,"Factor",0.111111111111111,0
"Ensemble_Mean",12,28,2021-03-01,"RandomForest",0.111111111111111,0
"Ensemble_Mean",12,28,2021-03-01,"XGBoost",0.111111111111111,0
"Ensemble_Mean",12,28,2021-03-01,"BorutaRF",0.111111111111111,0
"Ensemble_Median",12,28,2021-03-01,"RW",,0
"Ensemble_Median",12,28,2021-03-01,"AR(4)",,0
"Ensemble_Median",12,28,2021-03-01,"Ridge",,0
"Ensemble_Median",12,28,2021-03-01,"LASSO",,0
"Ensemble_Median",12,28,2021-03-01,"ElasticNet",,0
"Ensemble_Median",12,28,2021-03-01,"Factor",,0
"Ensemble_Median",12,28,2021-03-01,"RandomForest",,0
"Ensemble_Median",12,28,2021-03-01,"XGBoost",,0
"Ensemble_Median",12,28,2021-03-01,"BorutaRF",,0
"Ensemble_InvRMSE",12,28,2021-03-01,"RW",0.105800441819187,16
"Ensemble_InvRMSE",12,28,2021-03-01,"AR(4)",0.111055066834667,16
"Ensemble_InvRMSE",12,28,2021-03-01,"Ridge",0.111573922288137,16
"Ensemble_InvRMSE",12,28,2021-03-01,"LASSO",0.111507668638371,16
"Ensemble_InvRMSE",12,28,2021-03-01,"ElasticNet",0.111507668638371,16
"Ensemble_InvRMSE",12,28,2021-03-01,"Factor",0.111108040876251,16
"Ensemble_InvRMSE",12,28,2021-03-01,"RandomForest",0.112034144311962,16
"Ensemble_InvRMSE",12,28,2021-03-01,"XGBoost",0.111116485579932,16
"Ensemble_InvRMSE",12,28,2021-03-01,"BorutaRF",0.114296561013121,16
"Ensemble_Mean",12,29,2021-04-01,"RW",0.111111111111111,0
"Ensemble_Mean",12,29,2021-04-01,"AR(4)",0.111111111111111,0
"Ensemble_Mean",12,29,2021-04-01,"Ridge",0.111111111111111,0
"Ensemble_Mean",12,29,2021-04-01,"LASSO",0.111111111111111,0
"Ensemble_Mean",12,29,2021-04-01,"ElasticNet",0.111111111111111,0
"Ensemble_Mean",12,29,2021-04-01,"Factor",0.111111111111111,0
"Ensemble_Mean",12,29,2021-04-01,"RandomForest",0.111111111111111,0
"Ensemble_Mean",12,29,2021-04-01,"XGBoost",0.111111111111111,0
"Ensemble_Mean",12,29,2021-04-01,"BorutaRF",0.111111111111111,0
"Ensemble_Median",12,29,2021-04-01,"RW",,0
"Ensemble_Median",12,29,2021-04-01,"AR(4)",,0
"Ensemble_Median",12,29,2021-04-01,"Ridge",,0
"Ensemble_Median",12,29,2021-04-01,"LASSO",,0
"Ensemble_Median",12,29,2021-04-01,"ElasticNet",,0
"Ensemble_Median",12,29,2021-04-01,"Factor",,0
"Ensemble_Median",12,29,2021-04-01,"RandomForest",,0
"Ensemble_Median",12,29,2021-04-01,"XGBoost",,0
"Ensemble_Median",12,29,2021-04-01,"BorutaRF",,0
"Ensemble_InvRMSE",12,29,2021-04-01,"RW",0.115253890596771,17
"Ensemble_InvRMSE",12,29,2021-04-01,"AR(4)",0.110534177420072,17
"Ensemble_InvRMSE",12,29,2021-04-01,"Ridge",0.110626622611141,17
"Ensemble_InvRMSE",12,29,2021-04-01,"LASSO",0.110596381765205,17
"Ensemble_InvRMSE",12,29,2021-04-01,"ElasticNet",0.110596381765205,17
"Ensemble_InvRMSE",12,29,2021-04-01,"Factor",0.110929476112458,17
"Ensemble_InvRMSE",12,29,2021-04-01,"RandomForest",0.110434617927496,17
"Ensemble_InvRMSE",12,29,2021-04-01,"XGBoost",0.110511965697603,17
"Ensemble_InvRMSE",12,29,2021-04-01,"BorutaRF",0.110516486104048,17
"Ensemble_Mean",12,30,2021-05-01,"RW",0.111111111111111,0
"Ensemble_Mean",12,30,2021-05-01,"AR(4)",0.111111111111111,0
"Ensemble_Mean",12,30,2021-05-01,"Ridge",0.111111111111111,0
"Ensemble_Mean",12,30,2021-05-01,"LASSO",0.111111111111111,0
"Ensemble_Mean",12,30,2021-05-01,"ElasticNet",0.111111111111111,0
"Ensemble_Mean",12,30,2021-05-01,"Factor",0.111111111111111,0
"Ensemble_Mean",12,30,2021-05-01,"RandomForest",0.111111111111111,0
"Ensemble_Mean",12,30,2021-05-01,"XGBoost",0.111111111111111,0
"Ensemble_Mean",12,30,2021-05-01,"BorutaRF",0.111111111111111,0
"Ensemble_Median",12,30,2021-05-01,"RW",,0
"Ensemble_Median",12,30,2021-05-01,"AR(4)",,0
"Ensemble_Median",12,30,2021-05-01,"Ridge",,0
"Ensemble_Median",12,30,2021-05-01,"LASSO",,0
"Ensemble_Median",12,30,2021-05-01,"ElasticNet",,0
"Ensemble_Median",12,30,2021-05-01,"Factor",,0
"Ensemble_Median",12,30,2021-05-01,"RandomForest",,0
"Ensemble_Median",12,30,2021-05-01,"XGBoost",,0
"Ensemble_Median",12,30,2021-05-01,"BorutaRF",,0
"Ensemble_InvRMSE",12,30,2021-05-01,"RW",0.115206900774636,18
"Ensemble_InvRMSE",12,30,2021-05-01,"AR(4)",0.110560830812512,18
"Ensemble_InvRMSE",12,30,2021-05-01,"Ridge",0.110645993933648,18
"Ensemble_InvRMSE",12,30,2021-05-01,"LASSO",0.110618617822492,18
"Ensemble_InvRMSE",12,30,2021-05-01,"ElasticNet",0.110618617822492,18
"Ensemble_InvRMSE",12,30,2021-05-01,"Factor",0.110901590761745,18
"Ensemble_InvRMSE",12,30,2021-05-01,"RandomForest",0.110382679989938,18
"Ensemble_InvRMSE",12,30,2021-05-01,"XGBoost",0.11054410565503,18
"Ensemble_InvRMSE",12,30,2021-05-01,"BorutaRF",0.110520662427507,18
"Ensemble_Mean",12,31,2021-06-01,"RW",0.111111111111111,0
"Ensemble_Mean",12,31,2021-06-01,"AR(4)",0.111111111111111,0
"Ensemble_Mean",12,31,2021-06-01,"Ridge",0.111111111111111,0
"Ensemble_Mean",12,31,2021-06-01,"LASSO",0.111111111111111,0
"Ensemble_Mean",12,31,2021-06-01,"ElasticNet",0.111111111111111,0
"Ensemble_Mean",12,31,2021-06-01,"Factor",0.111111111111111,0
"Ensemble_Mean",12,31,2021-06-01,"RandomForest",0.111111111111111,0
"Ensemble_Mean",12,31,2021-06-01,"XGBoost",0.111111111111111,0
"Ensemble_Mean",12,31,2021-06-01,"BorutaRF",0.111111111111111,0
"Ensemble_Median",12,31,2021-06-01,"RW",,0
"Ensemble_Median",12,31,2021-06-01,"AR(4)",,0
"Ensemble_Median",12,31,2021-06-01,"Ridge",,0
"Ensemble_Median",12,31,2021-06-01,"LASSO",,0
"Ensemble_Median",12,31,2021-06-01,"ElasticNet",,0
"Ensemble_Median",12,31,2021-06-01,"Factor",,0
"Ensemble_Median",12,31,2021-06-01,"RandomForest",,0
"Ensemble_Median",12,31,2021-06-01,"XGBoost",,0
"Ensemble_Median",12,31,2021-06-01,"BorutaRF",,0
"Ensemble_InvRMSE",12,31,2021-06-01,"RW",0.114414084615652,19
"Ensemble_InvRMSE",12,31,2021-06-01,"AR(4)",0.110761050083198,19
"Ensemble_InvRMSE",12,31,2021-06-01,"Ridge",0.11079379355687,19
"Ensemble_InvRMSE",12,31,2021-06-01,"LASSO",0.110796098391287,19
"Ensemble_InvRMSE",12,31,2021-06-01,"ElasticNet",0.110796098391287,19
"Ensemble_InvRMSE",12,31,2021-06-01,"Factor",0.110468845574594,19
"Ensemble_InvRMSE",12,31,2021-06-01,"RandomForest",0.110492959864288,19
"Ensemble_InvRMSE",12,31,2021-06-01,"XGBoost",0.110748323837572,19
"Ensemble_InvRMSE",12,31,2021-06-01,"BorutaRF",0.110728745685252,19
"Ensemble_Mean",12,32,2021-07-01,"RW",0.111111111111111,0
"Ensemble_Mean",12,32,2021-07-01,"AR(4)",0.111111111111111,0
"Ensemble_Mean",12,32,2021-07-01,"Ridge",0.111111111111111,0
"Ensemble_Mean",12,32,2021-07-01,"LASSO",0.111111111111111,0
"Ensemble_Mean",12,32,2021-07-01,"ElasticNet",0.111111111111111,0
"Ensemble_Mean",12,32,2021-07-01,"Factor",0.111111111111111,0
"Ensemble_Mean",12,32,2021-07-01,"RandomForest",0.111111111111111,0
"Ensemble_Mean",12,32,2021-07-01,"XGBoost",0.111111111111111,0
"Ensemble_Mean",12,32,2021-07-01,"BorutaRF",0.111111111111111,0
"Ensemble_Median",12,32,2021-07-01,"RW",,0
"Ensemble_Median",12,32,2021-07-01,"AR(4)",,0
"Ensemble_Median",12,32,2021-07-01,"Ridge",,0
"Ensemble_Median",12,32,2021-07-01,"LASSO",,0
"Ensemble_Median",12,32,2021-07-01,"ElasticNet",,0
"Ensemble_Median",12,32,2021-07-01,"Factor",,0
"Ensemble_Median",12,32,2021-07-01,"RandomForest",,0
"Ensemble_Median",12,32,2021-07-01,"XGBoost",,0
"Ensemble_Median",12,32,2021-07-01,"BorutaRF",,0
"Ensemble_InvRMSE",12,32,2021-07-01,"RW",0.113407651945473,20
"Ensemble_InvRMSE",12,32,2021-07-01,"AR(4)",0.110972294856038,20
"Ensemble_InvRMSE",12,32,2021-07-01,"Ridge",0.110975037669778,20
"Ensemble_InvRMSE",12,32,2021-07-01,"LASSO",0.110993062189215,20
"Ensemble_InvRMSE",12,32,2021-07-01,"ElasticNet",0.110993062189215,20
"Ensemble_InvRMSE",12,32,2021-07-01,"Factor",0.110523220667806,20
"Ensemble_InvRMSE",12,32,2021-07-01,"RandomForest",0.110431409032867,20
"Ensemble_InvRMSE",12,32,2021-07-01,"XGBoost",0.110937068433639,20
"Ensemble_InvRMSE",12,32,2021-07-01,"BorutaRF",0.110767193015971,20
"Ensemble_Mean",12,33,2021-08-01,"RW",0.111111111111111,0
"Ensemble_Mean",12,33,2021-08-01,"AR(4)",0.111111111111111,0
"Ensemble_Mean",12,33,2021-08-01,"Ridge",0.111111111111111,0
"Ensemble_Mean",12,33,2021-08-01,"LASSO",0.111111111111111,0
"Ensemble_Mean",12,33,2021-08-01,"ElasticNet",0.111111111111111,0
"Ensemble_Mean",12,33,2021-08-01,"Factor",0.111111111111111,0
"Ensemble_Mean",12,33,2021-08-01,"RandomForest",0.111111111111111,0
"Ensemble_Mean",12,33,2021-08-01,"XGBoost",0.111111111111111,0
"Ensemble_Mean",12,33,2021-08-01,"BorutaRF",0.111111111111111,0
"Ensemble_Median",12,33,2021-08-01,"RW",,0
"Ensemble_Median",12,33,2021-08-01,"AR(4)",,0
"Ensemble_Median",12,33,2021-08-01,"Ridge",,0
"Ensemble_Median",12,33,2021-08-01,"LASSO",,0
"Ensemble_Median",12,33,2021-08-01,"ElasticNet",,0
"Ensemble_Median",12,33,2021-08-01,"Factor",,0
"Ensemble_Median",12,33,2021-08-01,"RandomForest",,0
"Ensemble_Median",12,33,2021-08-01,"XGBoost",,0
"Ensemble_Median",12,33,2021-08-01,"BorutaRF",,0
"Ensemble_InvRMSE",12,33,2021-08-01,"RW",0.11354388378427,21
"Ensemble_InvRMSE",12,33,2021-08-01,"AR(4)",0.11099144895198,21
"Ensemble_InvRMSE",12,33,2021-08-01,"Ridge",0.11098771698867,21
"Ensemble_InvRMSE",12,33,2021-08-01,"LASSO",0.111008266031486,21
"Ensemble_InvRMSE",12,33,2021-08-01,"ElasticNet",0.111008266031486,21
"Ensemble_InvRMSE",12,33,2021-08-01,"Factor",0.110465968103176,21
"Ensemble_InvRMSE",12,33,2021-08-01,"RandomForest",0.110397582299271,21
"Ensemble_InvRMSE",12,33,2021-08-01,"XGBoost",0.110952760343095,21
"Ensemble_InvRMSE",12,33,2021-08-01,"BorutaRF",0.110644107466567,21
"Ensemble_Mean",12,34,2021-09-01,"RW",0.111111111111111,0
"Ensemble_Mean",12,34,2021-09-01,"AR(4)",0.111111111111111,0
"Ensemble_Mean",12,34,2021-09-01,"Ridge",0.111111111111111,0
"Ensemble_Mean",12,34,2021-09-01,"LASSO",0.111111111111111,0
"Ensemble_Mean",12,34,2021-09-01,"ElasticNet",0.111111111111111,0
"Ensemble_Mean",12,34,2021-09-01,"Factor",0.111111111111111,0
"Ensemble_Mean",12,34,2021-09-01,"RandomForest",0.111111111111111,0
"Ensemble_Mean",12,34,2021-09-01,"XGBoost",0.111111111111111,0
"Ensemble_Mean",12,34,2021-09-01,"BorutaRF",0.111111111111111,0
"Ensemble_Median",12,34,2021-09-01,"RW",,0
"Ensemble_Median",12,34,2021-09-01,"AR(4)",,0
"Ensemble_Median",12,34,2021-09-01,"Ridge",,0
"Ensemble_Median",12,34,2021-09-01,"LASSO",,0
"Ensemble_Median",12,34,2021-09-01,"ElasticNet",,0
"Ensemble_Median",12,34,2021-09-01,"Factor",,0
"Ensemble_Median",12,34,2021-09-01,"RandomForest",,0
"Ensemble_Median",12,34,2021-09-01,"XGBoost",,0
"Ensemble_Median",12,34,2021-09-01,"BorutaRF",,0
"Ensemble_InvRMSE",12,34,2021-09-01,"RW",0.113524887834393,22
"Ensemble_InvRMSE",12,34,2021-09-01,"AR(4)",0.110995549145796,22
"Ensemble_InvRMSE",12,34,2021-09-01,"Ridge",0.110991803416191,22
"Ensemble_InvRMSE",12,34,2021-09-01,"LASSO",0.111011676131102,22
"Ensemble_InvRMSE",12,34,2021-09-01,"ElasticNet",0.111011676131102,22
"Ensemble_InvRMSE",12,34,2021-09-01,"Factor",0.110470475872113,22
"Ensemble_InvRMSE",12,34,2021-09-01,"RandomForest",0.110403361157546,22
"Ensemble_InvRMSE",12,34,2021-09-01,"XGBoost",0.110956077290909,22
"Ensemble_InvRMSE",12,34,2021-09-01,"BorutaRF",0.110634493020849,22
"Ensemble_Mean",12,35,2021-10-01,"RW",0.111111111111111,0
"Ensemble_Mean",12,35,2021-10-01,"AR(4)",0.111111111111111,0
"Ensemble_Mean",12,35,2021-10-01,"Ridge",0.111111111111111,0
"Ensemble_Mean",12,35,2021-10-01,"LASSO",0.111111111111111,0
"Ensemble_Mean",12,35,2021-10-01,"ElasticNet",0.111111111111111,0
"Ensemble_Mean",12,35,2021-10-01,"Factor",0.111111111111111,0
"Ensemble_Mean",12,35,2021-10-01,"RandomForest",0.111111111111111,0
"Ensemble_Mean",12,35,2021-10-01,"XGBoost",0.111111111111111,0
"Ensemble_Mean",12,35,2021-10-01,"BorutaRF",0.111111111111111,0
"Ensemble_Median",12,35,2021-10-01,"RW",,0
"Ensemble_Median",12,35,2021-10-01,"AR(4)",,0
"Ensemble_Median",12,35,2021-10-01,"Ridge",,0
"Ensemble_Median",12,35,2021-10-01,"LASSO",,0
"Ensemble_Median",12,35,2021-10-01,"ElasticNet",,0
"Ensemble_Median",12,35,2021-10-01,"Factor",,0
"Ensemble_Median",12,35,2021-10-01,"RandomForest",,0
"Ensemble_Median",12,35,2021-10-01,"XGBoost",,0
"Ensemble_Median",12,35,2021-10-01,"BorutaRF",,0
"Ensemble_InvRMSE",12,35,2021-10-01,"RW",0.113112489753865,23
"Ensemble_InvRMSE",12,35,2021-10-01,"AR(4)",0.111072532767162,23
"Ensemble_InvRMSE",12,35,2021-10-01,"Ridge",0.111061728072819,23
"Ensemble_InvRMSE",12,35,2021-10-01,"LASSO",0.111084519543802,23
"Ensemble_InvRMSE",12,35,2021-10-01,"ElasticNet",0.111084519543802,23
"Ensemble_InvRMSE",12,35,2021-10-01,"Factor",0.110516925990825,23
"Ensemble_InvRMSE",12,35,2021-10-01,"RandomForest",0.110437042281731,23
"Ensemble_InvRMSE",12,35,2021-10-01,"XGBoost",0.11103061105132,23
"Ensemble_InvRMSE",12,35,2021-10-01,"BorutaRF",0.110599630994675,23
"Ensemble_Mean",12,36,2021-11-01,"RW",0.111111111111111,0
"Ensemble_Mean",12,36,2021-11-01,"AR(4)",0.111111111111111,0
"Ensemble_Mean",12,36,2021-11-01,"Ridge",0.111111111111111,0
"Ensemble_Mean",12,36,2021-11-01,"LASSO",0.111111111111111,0
"Ensemble_Mean",12,36,2021-11-01,"ElasticNet",0.111111111111111,0
"Ensemble_Mean",12,36,2021-11-01,"Factor",0.111111111111111,0
"Ensemble_Mean",12,36,2021-11-01,"RandomForest",0.111111111111111,0
"Ensemble_Mean",12,36,2021-11-01,"XGBoost",0.111111111111111,0
"Ensemble_Mean",12,36,2021-11-01,"BorutaRF",0.111111111111111,0
"Ensemble_Median",12,36,2021-11-01,"RW",,0
"Ensemble_Median",12,36,2021-11-01,"AR(4)",,0
"Ensemble_Median",12,36,2021-11-01,"Ridge",,0
"Ensemble_Median",12,36,2021-11-01,"LASSO",,0
"Ensemble_Median",12,36,2021-11-01,"ElasticNet",,0
"Ensemble_Median",12,36,2021-11-01,"Factor",,0
"Ensemble_Median",12,36,2021-11-01,"RandomForest",,0
"Ensemble_Median",12,36,2021-11-01,"XGBoost",,0
"Ensemble_Median",12,36,2021-11-01,"BorutaRF",,0
"Ensemble_InvRMSE",12,36,2021-11-01,"RW",0.113119902896148,24
"Ensemble_InvRMSE",12,36,2021-11-01,"AR(4)",0.111078766080303,24
"Ensemble_InvRMSE",12,36,2021-11-01,"Ridge",0.111064757428144,24
"Ensemble_InvRMSE",12,36,2021-11-01,"LASSO",0.111088124539474,24
"Ensemble_InvRMSE",12,36,2021-11-01,"ElasticNet",0.111088124539474,24
"Ensemble_InvRMSE",12,36,2021-11-01,"Factor",0.110514165758356,24
"Ensemble_InvRMSE",12,36,2021-11-01,"RandomForest",0.11043728716542,24
"Ensemble_InvRMSE",12,36,2021-11-01,"XGBoost",0.11103577031735,24
"Ensemble_InvRMSE",12,36,2021-11-01,"BorutaRF",0.110573101275332,24
"Ensemble_Mean",12,37,2021-12-01,"RW",0.111111111111111,0
"Ensemble_Mean",12,37,2021-12-01,"AR(4)",0.111111111111111,0
"Ensemble_Mean",12,37,2021-12-01,"Ridge",0.111111111111111,0
"Ensemble_Mean",12,37,2021-12-01,"LASSO",0.111111111111111,0
"Ensemble_Mean",12,37,2021-12-01,"ElasticNet",0.111111111111111,0
"Ensemble_Mean",12,37,2021-12-01,"Factor",0.111111111111111,0
"Ensemble_Mean",12,37,2021-12-01,"RandomForest",0.111111111111111,0
"Ensemble_Mean",12,37,2021-12-01,"XGBoost",0.111111111111111,0
"Ensemble_Mean",12,37,2021-12-01,"BorutaRF",0.111111111111111,0
"Ensemble_Median",12,37,2021-12-01,"RW",,0
"Ensemble_Median",12,37,2021-12-01,"AR(4)",,0
"Ensemble_Median",12,37,2021-12-01,"Ridge",,0
"Ensemble_Median",12,37,2021-12-01,"LASSO",,0
"Ensemble_Median",12,37,2021-12-01,"ElasticNet",,0
"Ensemble_Median",12,37,2021-12-01,"Factor",,0
"Ensemble_Median",12,37,2021-12-01,"RandomForest",,0
"Ensemble_Median",12,37,2021-12-01,"XGBoost",,0
"Ensemble_Median",12,37,2021-12-01,"BorutaRF",,0
"Ensemble_InvRMSE",12,37,2021-12-01,"RW",0.112926757358628,25
"Ensemble_InvRMSE",12,37,2021-12-01,"AR(4)",0.111106623351131,25
"Ensemble_InvRMSE",12,37,2021-12-01,"Ridge",0.111093130705276,25
"Ensemble_InvRMSE",12,37,2021-12-01,"LASSO",0.111120085114282,25
"Ensemble_InvRMSE",12,37,2021-12-01,"ElasticNet",0.111120085114282,25
"Ensemble_InvRMSE",12,37,2021-12-01,"Factor",0.110540772594274,25
"Ensemble_InvRMSE",12,37,2021-12-01,"RandomForest",0.110455121752867,25
"Ensemble_InvRMSE",12,37,2021-12-01,"XGBoost",0.111071090642037,25
"Ensemble_InvRMSE",12,37,2021-12-01,"BorutaRF",0.110566333367223,25
"Ensemble_Mean",12,38,2022-01-01,"RW",0.111111111111111,0
"Ensemble_Mean",12,38,2022-01-01,"AR(4)",0.111111111111111,0
"Ensemble_Mean",12,38,2022-01-01,"Ridge",0.111111111111111,0
"Ensemble_Mean",12,38,2022-01-01,"LASSO",0.111111111111111,0
"Ensemble_Mean",12,38,2022-01-01,"ElasticNet",0.111111111111111,0
"Ensemble_Mean",12,38,2022-01-01,"Factor",0.111111111111111,0
"Ensemble_Mean",12,38,2022-01-01,"RandomForest",0.111111111111111,0
"Ensemble_Mean",12,38,2022-01-01,"XGBoost",0.111111111111111,0
"Ensemble_Mean",12,38,2022-01-01,"BorutaRF",0.111111111111111,0
"Ensemble_Median",12,38,2022-01-01,"RW",,0
"Ensemble_Median",12,38,2022-01-01,"AR(4)",,0
"Ensemble_Median",12,38,2022-01-01,"Ridge",,0
"Ensemble_Median",12,38,2022-01-01,"LASSO",,0
"Ensemble_Median",12,38,2022-01-01,"ElasticNet",,0
"Ensemble_Median",12,38,2022-01-01,"Factor",,0
"Ensemble_Median",12,38,2022-01-01,"RandomForest",,0
"Ensemble_Median",12,38,2022-01-01,"XGBoost",,0
"Ensemble_Median",12,38,2022-01-01,"BorutaRF",,0
"Ensemble_InvRMSE",12,38,2022-01-01,"RW",0.112697136950114,26
"Ensemble_InvRMSE",12,38,2022-01-01,"AR(4)",0.111136719334488,26
"Ensemble_InvRMSE",12,38,2022-01-01,"Ridge",0.111123064535525,26
"Ensemble_InvRMSE",12,38,2022-01-01,"LASSO",0.111150758064913,26
"Ensemble_InvRMSE",12,38,2022-01-01,"ElasticNet",0.111150758064913,26
"Ensemble_InvRMSE",12,38,2022-01-01,"Factor",0.110564470945525,26
"Ensemble_InvRMSE",12,38,2022-01-01,"RandomForest",0.110482317038008,26
"Ensemble_InvRMSE",12,38,2022-01-01,"XGBoost",0.111104603664344,26
"Ensemble_InvRMSE",12,38,2022-01-01,"BorutaRF",0.110590171402171,26
"Ensemble_Mean",12,39,2022-02-01,"RW",0.111111111111111,0
"Ensemble_Mean",12,39,2022-02-01,"AR(4)",0.111111111111111,0
"Ensemble_Mean",12,39,2022-02-01,"Ridge",0.111111111111111,0
"Ensemble_Mean",12,39,2022-02-01,"LASSO",0.111111111111111,0
"Ensemble_Mean",12,39,2022-02-01,"ElasticNet",0.111111111111111,0
"Ensemble_Mean",12,39,2022-02-01,"Factor",0.111111111111111,0
"Ensemble_Mean",12,39,2022-02-01,"RandomForest",0.111111111111111,0
"Ensemble_Mean",12,39,2022-02-01,"XGBoost",0.111111111111111,0
"Ensemble_Mean",12,39,2022-02-01,"BorutaRF",0.111111111111111,0
"Ensemble_Median",12,39,2022-02-01,"RW",,0
"Ensemble_Median",12,39,2022-02-01,"AR(4)",,0
"Ensemble_Median",12,39,2022-02-01,"Ridge",,0
"Ensemble_Median",12,39,2022-02-01,"LASSO",,0
"Ensemble_Median",12,39,2022-02-01,"ElasticNet",,0
"Ensemble_Median",12,39,2022-02-01,"Factor",,0
"Ensemble_Median",12,39,2022-02-01,"RandomForest",,0
"Ensemble_Median",12,39,2022-02-01,"XGBoost",,0
"Ensemble_Median",12,39,2022-02-01,"BorutaRF",,0
"Ensemble_InvRMSE",12,39,2022-02-01,"RW",0.112372678650099,27
"Ensemble_InvRMSE",12,39,2022-02-01,"AR(4)",0.111109388248109,27
"Ensemble_InvRMSE",12,39,2022-02-01,"Ridge",0.111141182758689,27
"Ensemble_InvRMSE",12,39,2022-02-01,"LASSO",0.111158689099389,27
"Ensemble_InvRMSE",12,39,2022-02-01,"ElasticNet",0.111158689099389,27
"Ensemble_InvRMSE",12,39,2022-02-01,"Factor",0.110756646239897,27
"Ensemble_InvRMSE",12,39,2022-02-01,"RandomForest",0.110561872936368,27
"Ensemble_InvRMSE",12,39,2022-02-01,"XGBoost",0.111127588617448,27
"Ensemble_InvRMSE",12,39,2022-02-01,"BorutaRF",0.110613264350612,27
"Ensemble_Mean",12,40,2022-03-01,"RW",0.111111111111111,0
"Ensemble_Mean",12,40,2022-03-01,"AR(4)",0.111111111111111,0
"Ensemble_Mean",12,40,2022-03-01,"Ridge",0.111111111111111,0
"Ensemble_Mean",12,40,2022-03-01,"LASSO",0.111111111111111,0
